X,Y,Z
161.2026746895652,840.9520276762415,3.266295691992722
161.2026746895652,841.3585653476509,4.43672473966031
161.2026746895652,841.7651030190602,4.978854215078744
161.2026746895652,842.1716406904696,6.092632956296866
161.2026746895652,842.578178361879,6.487309584058496
161.2026746895652,842.9847160332885,6.566980641541182
161.2026746895652,843.3912537046979,7.495003203720943
161.2026746895652,843.7977913761073,7.691480825866111
161.2026746895652,844.2043290475167,8.062396118070856
161.2026746895652,844.610866718926,8.679657839160193
161.2026746895652,845.0174043903354,8.703440740260598
161.2026746895652,845.4239420617448,9.060459123021
161.2026746895652,845.8304797331542,9.394410388179532
161.2026746895652,846.2370174045636,9.469944225067348
161.2026746895652,846.643555075973,9.8632082482296
161.2026746895652,847.0500927473825,9.774253453500656
161.2026746895652,847.4566304187919,10.15968264701561
161.2026746895652,847.8631680902012,10.324606556968298
161.2026746895652,848.2697057616106,10.351520234351009
161.2026746895652,848.67624343302,10.531745462848992
161.2026746895652,849.0827811044294,10.358528264678618
161.2026746895652,849.4893187758388,10.766038972170769
161.2026746895652,849.8958564472482,10.963402811697524
161.2026746895652,850.3023941186576,10.798401597091791
161.2026746895652,850.7089317900669,10.467402603374268
161.2026746895652,851.1154694614763,10.914388791610325
161.2026746895652,851.5220071328857,10.808894475755087
161.2026746895652,851.9285448042951,11.00482730223624
161.2026746895652,852.3350824757046,10.973087559011155
161.2026746895652,852.741620147114,10.772529979875705
161.2026746895652,853.1481578185234,10.765665803081028
161.2026746895652,853.5546954899328,10.90155445161849
161.2026746895652,853.9612331613421,10.587192633185175
161.2026746895652,854.3677708327515,10.502725414840867
161.2026746895652,854.7743085041609,10.478605608694924
161.2026746895652,855.1808461755703,10.275880295822008
161.2026746895652,855.5873838469797,10.243765843485958
161.2026746895652,855.9939215183891,10.03787058753294
161.2026746895652,856.4004591897985,9.723919164486116
161.2026746895652,856.8069968612078,9.964318559281612
161.2026746895652,857.2135345326172,9.562864466584832
161.2026746895652,857.6200722040267,9.13125959765154
161.2026746895652,858.0266098754361,9.109896728809137
161.2026746895652,858.4331475468455,8.74739532415945
161.2026746895652,858.8396852182549,8.878005749912976
161.2026746895652,859.2462228896643,8.110707278208531
161.2026746895652,859.6527605610736,7.634246373431189
