X,Y,Z
-61.254878747718,-8.301517398006121,0.6177311272881243
-61.254834062865555,-7.90320256145221,0.6176394052448094
-61.25478937801311,-7.5048877248983,0.6048236558001487
-61.25474469316066,-7.106572888344332,0.552466161483346
-61.25470000830821,-6.708258051790478,0.5146185940213754
-61.25465532345577,-6.309943215236511,0.6045121361148901
-61.25461063860332,-5.9116283786826,0.5821926881638931
-61.25456595375087,-5.51331354212869,0.5965773807454133
-61.25452126889842,-5.114998705574722,0.6405893076119479
-61.25447658404598,-4.716683869020812,0.5832470688450279
-61.254431899193534,-4.318369032466959,0.5379076814464933
-61.25438721434108,-3.920054195912991,0.5578538367761571
-61.25434252948863,-3.521739359359024,0.6815817756136567
-61.25429784463619,-3.1234245228051134,0.6115815470863348
-61.254253159783744,-2.7251096862512028,0.7403085301821888
-61.254208474931296,-2.326794849697292,0.6405576498114489
-61.25416379007884,-1.9284800131433815,0.7693861843843307
-61.254119105226394,-1.530165176589414,0.6930578834405244
-61.254074420373954,-1.1318503400355033,0.7843359109325893
-61.254029735521506,-0.7335355034815929,0.8234533994150628
-61.25398505066906,-0.33522066692768226,0.7904683473947262
-61.253940365816604,0.06309416962622827,0.8618249148365913
-61.25389568096416,0.4614090061801957,0.7698646433040379
-61.253850996111716,0.8597238427341062,0.7005293315438872
-61.25380631125927,1.258038679288017,0.6027619528625728
-61.25376162640682,1.6563535158419274,0.6581985868595746
-61.253716941554366,2.0546683523958946,0.9336100298124792
-61.253672256701925,2.4529831889498053,1.1796586480385458
-61.25362757184948,2.851298025503716,1.299729754241221
-61.25358288699703,3.2496128620576266,1.2130496746603412
-61.25353820214458,3.6479276986115368,1.0324717834598252
-61.25349351729214,4.046242535165505,1.1530249453353143
-61.25344883243969,4.444557371719416,1.0534161081871252
-61.25340414758724,4.8428722082733255,1.1132449449636428
-61.25335946273479,5.241187044827236,1.0765963275711825
-61.25331477788235,5.639501881381147,1.2116288868433671
-61.25322540817745,6.436131554489025,1.256014225897225
-61.253180723325,6.834446391042936,1.248778552056244
-61.253136038472555,7.232761227596846,1.5530163287132832
-61.253091353620114,7.631076064150757,1.5585344962828815
-61.25304666876767,8.029390900704668,1.6357766143195305
-61.25300198391521,8.427705737258634,1.698968177704731
-61.252957299062764,8.826020573812546,1.5334959857339276
-61.252912614210324,9.224335410366455,1.6444802815560675
-61.252867929357876,9.622650246920424,1.7011089113714586
-61.25282324450543,10.02096508347439,1.6704597984146985
-61.252778559652974,10.419279920028188,1.7403877389083429
-61.25273387480053,10.817594756582155,1.6805571704651314
-61.252689189948086,11.215909593136066,1.7079338587278607
-61.25264450509564,11.61422442969009,1.761983743019885
-61.25259982024319,12.012539266243943,1.783736138334588
-61.25255513539074,12.410854102797854,1.835380654178329
-61.252510450538296,12.809168939351707,1.827138923429992
-61.25246576568585,13.207483775905732,1.8363124983353496
-61.2524210808334,13.605798612459642,1.7824761862680316
-61.25237639598095,14.00411344901361,1.849679788306891
-61.25233171112851,14.402428285567463,1.9700582902080517
-61.25228702627606,14.800743122121375,1.9090362889618997
-61.25224234142361,15.199057958675342,1.953163597832614
-61.25215297171872,15.995687631783106,1.996202081637962
-61.252108286866275,16.39400246833713,2.023686024296712
-61.25206360201382,16.79231730489104,1.8314101618453127
-61.25201891716137,17.19063214144495,1.9756426072848892
-61.251974232308925,17.588946977998862,1.9416174233305548
-61.251929547456484,17.987261814552774,1.9962286306875607
-61.25188486260404,18.385576651106682,1.870713147434276
